label,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
K,0.5775024890899658,0.749929666519165,4.1155206531584554e-07,0.5387434959411621,0.6871318221092224,-0.0055890814401209354,0.5287222862243652,0.6031354665756226,-0.00357194640673697,0.5401719808578491,0.5289005637168884,-0.004074638243764639,0.5446634888648987,0.4778001010417938,-0.0034202742390334606,0.5293275713920593,0.5698766708374023,0.012414486147463322,0.5190045833587646,0.48835209012031555,0.0047338493168354034,0.5139786601066589,0.43572211265563965,-0.0027046443428844213,0.5123022198677063,0.38854965567588806,-0.008631412871181965,0.5568029284477234,0.5678499937057495,0.006980949081480503,0.5627615451812744,0.4767637550830841,-0.006120221223682165,0.5673050880432129,0.4177147150039673,-0.01898866519331932,0.5761873126029968,0.3651127815246582,-0.027001043781638145,0.5829715728759766,0.582936704158783,-0.000436886097304523,0.590898871421814,0.5203828811645508,-0.020316043868660927,0.5746045112609863,0.5715468525886536,-0.021971657872200012,0.5655159950256348,0.6145793795585632,-0.01745765097439289,0.6076159477233887,0.6059948801994324,-0.008534684777259827,0.6066309213638306,0.5595375299453735,-0.02447613887488842,0.5935184955596924,0.5969569087028503,-0.021926667541265488,0.5853202939033508,0.6316172480583191,-0.016237443313002586
K,0.580788791179657,0.7489540576934814,4.1126202177110827e-07,0.5421499609947205,0.6854327321052551,-0.005988278426229954,0.5322278738021851,0.60067218542099,-0.003588227555155754,0.5432696342468262,0.527311384677887,-0.0034395912662148476,0.5465777516365051,0.4790128767490387,-0.002126479521393776,0.5317239761352539,0.5697429180145264,0.012117872945964336,0.522032618522644,0.4888749122619629,0.0047036814503371716,0.5169702768325806,0.43740683794021606,-0.002485979814082384,0.5150136351585388,0.3910653293132782,-0.00821883324533701,0.5589388012886047,0.5675626993179321,0.0071767172776162624,0.5646981596946716,0.4788873791694641,-0.005623140372335911,0.5696294903755188,0.4209272265434265,-0.018104080110788345,0.5786069631576538,0.369112491607666,-0.02580038085579872,0.5851774215698242,0.5828045606613159,0.00019173097098246217,0.5934915542602539,0.5243032574653625,-0.019337976351380348,0.5773549675941467,0.5741908550262451,-0.02144312486052513,0.5678355097770691,0.6156085133552551,-0.017378930002450943,0.6094614863395691,0.6059957146644592,-0.0075265588238835335,0.6090074181556702,0.5626100897789001,-0.023400818929076195,0.5960779786109924,0.5998584628105164,-0.021356122568249702,0.5878098011016846,0.6336009502410889,-0.016116855666041374
K,0.5830690264701843,0.7509444952011108,4.0913488419391797e-07,0.5447597503662109,0.6885539293289185,-0.006554652936756611,0.5343104004859924,0.6049435138702393,-0.004789241589605808,0.5450994968414307,0.5322273373603821,-0.005169141571968794,0.5493283867835999,0.4827408790588379,-0.004515717271715403,0.5341931581497192,0.5720174908638,0.010149785317480564,0.5246277451515198,0.49178534746170044,0.0024566329084336758,0.5194746851921082,0.4407353401184082,-0.004782814532518387,0.5173826813697815,0.3944771885871887,-0.010579072870314121,0.5609667301177979,0.5698621869087219,0.0053382813930511475,0.5673770904541016,0.4815528392791748,-0.007459034211933613,0.5720679759979248,0.4243732690811157,-0.01976197212934494,0.5806398987770081,0.37357112765312195,-0.0274881012737751,0.5864948630332947,0.5850731134414673,-0.0014683440094813704,0.5958038568496704,0.5259696245193481,-0.021076668053865433,0.5798021554946899,0.5749133229255676,-0.02351408824324608,0.5702836513519287,0.6160778999328613,-0.019867105409502983,0.6102078557014465,0.6086039543151855,-0.009020451456308365,0.6110397577285767,0.5641940236091614,-0.025301508605480194,0.5983530282974243,0.6010556221008301,-0.02375813201069832,0.5899752378463745,0.6354639530181885,-0.01896263100206852
K,0.5841584801673889,0.7473074197769165,4.148087100475095e-07,0.5463489294052124,0.6862952709197998,-0.0070083262398839,0.5353024005889893,0.6053651571273804,-0.00561834080144763,0.5455544590950012,0.5335661768913269,-0.006380614824593067,0.5501545071601868,0.485517680644989,-0.006095214281231165,0.5338315963745117,0.570616602897644,0.011029100976884365,0.5243406295776367,0.4922138452529907,0.0037418704014271498,0.5194935202598572,0.44329649209976196,-0.003139006905257702,0.5175505876541138,0.3989143371582031,-0.008465569466352463,0.560458779335022,0.5683016180992126,0.006630921270698309,0.5669405460357666,0.4825819730758667,-0.005686713382601738,0.5719090700149536,0.4264345169067383,-0.01762712374329567,0.5802929997444153,0.37656277418136597,-0.02493922784924507,0.5857521295547485,0.5828272700309753,6.651187140960246e-05,0.5946334004402161,0.5296884179115295,-0.019082821905612946,0.5795435905456543,0.5770562887191772,-0.022007467225193977,0.5703756213188171,0.616016685962677,-0.018622349947690964,0.6093184351921082,0.6056742668151855,-0.007256380748003721,0.6107615232467651,0.5635332465171814,-0.022494768723845482,0.5981753468513489,0.6002312898635864,-0.02077571116387844,0.5896607041358948,0.6342742443084717,-0.015983890742063522
K,0.5832286477088928,0.7479032278060913,4.067618988301547e-07,0.5455724596977234,0.6882862448692322,-0.005926563870161772,0.5349470973014832,0.6069293022155762,-0.004248533397912979,0.5451054573059082,0.5351328253746033,-0.004978896584361792,0.5504204630851746,0.4875835180282593,-0.004860754124820232,0.5342281460762024,0.5727217793464661,0.010944150388240814,0.5246411561965942,0.49547553062438965,0.0035611779894679785,0.5197448134422302,0.44638317823410034,-0.0034724005963653326,0.5177764892578125,0.402107834815979,-0.00900180358439684,0.5606077909469604,0.5707800984382629,0.005870680324733257,0.5672683715820312,0.4845818281173706,-0.0063017294742167,0.5714966058731079,0.42876213788986206,-0.0180959515273571,0.5791482329368591,0.37896254658699036,-0.025460533797740936,0.5857868194580078,0.585666298866272,-0.0012159483740106225,0.5939248204231262,0.5302897095680237,-0.01968204788863659,0.5789733529090881,0.5769282579421997,-0.02180047146975994,0.570580005645752,0.6149661540985107,-0.018209701403975487,0.6092953085899353,0.6092475056648254,-0.009045733138918877,0.6097316741943359,0.5663021206855774,-0.02344016171991825,0.5972115397453308,0.6024221777915955,-0.02105443738400936,0.589636504650116,0.6352408528327942,-0.016048841178417206
K,0.5831337571144104,0.7472416758537292,3.9765046722095576e-07,0.5453874468803406,0.6903225779533386,-0.006547160912305117,0.534336268901825,0.6088180541992188,-0.005349274724721909,0.5438761115074158,0.5367745757102966,-0.006274200975894928,0.5488520264625549,0.4894591271877289,-0.0062446603551507,0.5338234305381775,0.5765441060066223,0.008583523333072662,0.5236067771911621,0.4983566999435425,0.001175546902231872,0.5183457136154175,0.44961345195770264,-0.00528476107865572,0.5160443782806396,0.40592896938323975,-0.010347280651330948,0.5597060918807983,0.573221743106842,0.004084440879523754,0.5656529068946838,0.4878244996070862,-0.008358987979590893,0.5697893500328064,0.43234556913375854,-0.019556056708097458,0.5772613883018494,0.3830938935279846,-0.026416003704071045,0.5843533873558044,0.5860397219657898,-0.002333245240151882,0.5928046703338623,0.5308715105056763,-0.021030860021710396,0.5787590742111206,0.5784374475479126,-0.02271830104291439,0.5702681541442871,0.6176943778991699,-0.01873106323182583,0.6078123450279236,0.6077229380607605,-0.00951122771948576,0.6085284352302551,0.5653521418571472,-0.024443721398711205,0.5966559052467346,0.6016308069229126,-0.022291792556643486,0.5889814496040344,0.6351571679115295,-0.017310436815023422
K,0.5830931663513184,0.7458617091178894,4.040681176320504e-07,0.5458870530128479,0.6892108917236328,-0.0067243510857224464,0.5345374941825867,0.6087743043899536,-0.00558974826708436,0.5443598628044128,0.5384458899497986,-0.006438783835619688,0.5487554669380188,0.4920051395893097,-0.006385767366737127,0.5332939028739929,0.5767715573310852,0.008282642811536789,0.5233523845672607,0.49954676628112793,0.0005197762511670589,0.518335223197937,0.4515981078147888,-0.0061689033173024654,0.5161697864532471,0.40837955474853516,-0.011244007386267185,0.5589313507080078,0.5737078189849854,0.0038100872188806534,0.565005898475647,0.4886348843574524,-0.008968472480773926,0.5693987607955933,0.43447214365005493,-0.02004111371934414,0.5771942138671875,0.38527846336364746,-0.02648809365928173,0.583593487739563,0.5867244005203247,-0.002560505410656333,0.5927811861038208,0.5329618453979492,-0.021454690024256706,0.5788187980651855,0.5823600888252258,-0.02250692993402481,0.5703825354576111,0.6208005547523499,-0.01779984124004841,0.6069867014884949,0.6083649396896362,-0.009704355150461197,0.608005940914154,0.5662969946861267,-0.024569569155573845,0.5965662598609924,0.6034649014472961,-0.021638307720422745,0.58931565284729,0.6358930468559265,-0.015876615419983864
K,0.5831403732299805,0.7443682551383972,3.9521708572465286e-07,0.5459033250808716,0.6886667609214783,-0.0062809535302221775,0.5345295071601868,0.6084322333335876,-0.004933628719300032,0.5439231395721436,0.5383836030960083,-0.005632603541016579,0.5476126670837402,0.49199241399765015,-0.00543584581464529,0.5334314107894897,0.5767325758934021,0.008483506739139557,0.5234948396682739,0.5003687739372253,0.0010695955716073513,0.518312394618988,0.45300695300102234,-0.005270885303616524,0.5159406065940857,0.4102623164653778,-0.010100134648382664,0.5588986277580261,0.5735769867897034,0.003945407457649708,0.5647479891777039,0.48988109827041626,-0.008594452403485775,0.5687786340713501,0.43603044748306274,-0.019491368904709816,0.5761387348175049,0.3876076340675354,-0.025849543511867523,0.5833331346511841,0.5862413048744202,-0.0024419163819402456,0.592302143573761,0.5338968634605408,-0.02104322239756584,0.5785949230194092,0.5820844173431396,-0.02233816124498844,0.5701468586921692,0.6200641989707947,-0.01791846752166748,0.6066265106201172,0.6072563529014587,-0.00955518614500761,0.6077336072921753,0.5656001567840576,-0.02415676787495613,0.5962993502616882,0.6024301052093506,-0.02144511416554451,0.5886954069137573,0.6353259682655334,-0.01594548672437668
K,0.5829850435256958,0.7435961365699768,3.8783943523412745e-07,0.5461772680282593,0.6874662637710571,-0.005924713332206011,0.5349023342132568,0.6076459288597107,-0.004447238985449076,0.5440206527709961,0.5384529829025269,-0.005027054809033871,0.5477758049964905,0.4930770695209503,-0.004756598267704248,0.5337864756584167,0.5772597193717957,0.008372737094759941,0.5240417122840881,0.5011948943138123,0.001211562193930149,0.518621563911438,0.4544091820716858,-0.0049228728748857975,0.5160478353500366,0.4118368625640869,-0.009692485444247723,0.5589603781700134,0.5739176273345947,0.003729782300069928,0.5648307800292969,0.4910370111465454,-0.008558654226362705,0.5687216520309448,0.43757736682891846,-0.019376417621970177,0.575955867767334,0.3896542191505432,-0.02580925077199936,0.5832443833351135,0.5864832401275635,-0.0026677013374865055,0.5923429131507874,0.5334649085998535,-0.021043144166469574,0.578339695930481,0.5809274315834045,-0.022485915571451187,0.5696084499359131,0.6190595030784607,-0.018337031826376915,0.6062349677085876,0.6076585054397583,-0.009743430651724339,0.6069379448890686,0.5653207898139954,-0.02438342198729515,0.5956844091415405,0.6020978689193726,-0.021878045052289963,0.5884172916412354,0.635407030582428,-0.016603097319602966
K,0.5832158923149109,0.7423743009567261,3.8569788785025594e-07,0.546660304069519,0.6864558458328247,-0.005767484195530415,0.5350855588912964,0.607571542263031,-0.004534215200692415,0.5439713001251221,0.5388944745063782,-0.005347779020667076,0.5484504103660583,0.4951327443122864,-0.0053156292997300625,0.5340847969055176,0.578406572341919,0.007507311645895243,0.5241612195968628,0.5027502775192261,-7.527954585384578e-05,0.5189106464385986,0.45611855387687683,-0.006471848580986261,0.516509473323822,0.41360586881637573,-0.011416309513151646,0.5590205788612366,0.574586033821106,0.0028602934908121824,0.5647054314613342,0.4919690489768982,-0.009716154076159,0.568756103515625,0.4389727711677551,-0.020419040694832802,0.5760199427604675,0.39149150252342224,-0.026767252013087273,0.5831538438796997,0.5864982008934021,-0.0034756807144731283,0.5922677516937256,0.5333967208862305,-0.02194460853934288,0.5787102580070496,0.5808361768722534,-0.02316904626786709,0.5703019499778748,0.6192520260810852,-0.018838293850421906,0.6060516834259033,0.6070955991744995,-0.010475430637598038,0.6071463227272034,0.5652470588684082,-0.0251754242926836,0.5959258675575256,0.6015600562095642,-0.022718921303749084,0.588612973690033,0.6346389055252075,-0.017449822276830673
K,0.5832793116569519,0.7409639954566956,3.808407882388565e-07,0.5469613075256348,0.6845847964286804,-0.004908365197479725,0.5357555747032166,0.6065508723258972,-0.0033210094552487135,0.5443699955940247,0.5393529534339905,-0.003959727939218283,0.5489240288734436,0.4965446889400482,-0.003747935639694333,0.5345184803009033,0.5782369375228882,0.008715299889445305,0.5248841047286987,0.503253698348999,0.0017568464390933514,0.5198067426681519,0.4572702646255493,-0.004251330625265837,0.5176153182983398,0.41551172733306885,-0.0089338393881917,0.5592362880706787,0.5743391513824463,0.0038323018234223127,0.5649065971374512,0.4929305911064148,-0.007976104505360126,0.5690777897834778,0.44026607275009155,-0.018463134765625,0.5762667059898376,0.3932739496231079,-0.024780403822660446,0.5832230448722839,0.5858970284461975,-0.0026896640192717314,0.5919966697692871,0.5336238145828247,-0.020284883677959442,0.5786932706832886,0.5796675086021423,-0.02167494222521782,0.5703793168067932,0.6179297566413879,-0.017706600949168205,0.6060999631881714,0.6061867475509644,-0.009826956316828728,0.6070466041564941,0.5649188756942749,-0.02375507354736328,0.5959835052490234,0.6003060936927795,-0.021329762414097786,0.5887251496315002,0.6334162354469299,-0.016270220279693604
K,0.5823392868041992,0.7369322776794434,3.777776669267041e-07,0.5461627244949341,0.6834986209869385,-0.005611055996268988,0.5352259874343872,0.607178807258606,-0.004436878487467766,0.5439846515655518,0.5398906469345093,-0.0054314592853188515,0.5481837391853333,0.49543529748916626,-0.005596581380814314,0.5346426963806152,0.5759028196334839,0.00834757462143898,0.5251389145851135,0.502585768699646,0.0012824876466766,0.5200894474983215,0.45692771673202515,-0.004802460316568613,0.5178816318511963,0.4155970811843872,-0.00950340274721384,0.5593404769897461,0.5727911591529846,0.0036280998028814793,0.5650461912155151,0.49266549944877625,-0.008244423195719719,0.5688801407814026,0.44019752740859985,-0.018867535516619682,0.5758445262908936,0.3937909007072449,-0.025355834513902664,0.5831162333488464,0.584818422794342,-0.0028314937371760607,0.5915313959121704,0.5333847403526306,-0.02077263779938221,0.5778863430023193,0.5786119103431702,-0.02269802615046501,0.5695726275444031,0.6165409088134766,-0.01910529099404812,0.6058413982391357,0.6051828265190125,-0.009920374490320683,0.6065621376037598,0.5645289421081543,-0.024199720472097397,0.5952253341674805,0.5991663336753845,-0.02217581309378147,0.5876659154891968,0.6323028206825256,-0.01742785982787609
K,0.5825883150100708,0.7361695766448975,3.8092647969278914e-07,0.5459368228912354,0.6842618584632874,-0.005769129376858473,0.5345556139945984,0.6070088744163513,-0.004111581947654486,0.5436545014381409,0.5386810898780823,-0.0044810110703110695,0.5499914884567261,0.49487578868865967,-0.0039570024237036705,0.5352644324302673,0.5788295269012451,0.008988847024738789,0.5247876048088074,0.5050617456436157,0.0026181479915976524,0.5197373032569885,0.4584346413612366,-0.003022068180143833,0.5178762674331665,0.41634026169776917,-0.007506950758397579,0.5596876740455627,0.5751134157180786,0.004813049919903278,0.564903736114502,0.493252158164978,-0.006566254422068596,0.5684166550636292,0.4398845434188843,-0.01692284271121025,0.5752472281455994,0.3933035135269165,-0.023191479966044426,0.5832812190055847,0.5862679481506348,-0.0011305538937449455,0.5914618372917175,0.5326731204986572,-0.01888931356370449,0.5781491994857788,0.5777645707130432,-0.020694296807050705,0.5699619054794312,0.6162242293357849,-0.016893558204174042,0.6061106324195862,0.6054429411888123,-0.007685561664402485,0.6063584685325623,0.5638900995254517,-0.022035101428627968,0.5953270196914673,0.5990527272224426,-0.020099930465221405,0.5878980755805969,0.6325288414955139,-0.015335249714553356
